date,Total_Comments,Total_Awards,Total_Score,Title_Sentiment,Text_Sentiment
2020-06-20,478,0,29,0.16593333333333332,0.2434333333333333
2020-06-21,4,0,2,-0.02155,0.9901
2020-06-22,394,0,14,0.039957142857142865,0.27572142857142856
2020-06-23,231,0,19,0.0872875,0.19618750000000001
2020-06-24,334,0,49,0.24092499999999997,0.37201666666666666
2020-06-25,270,0,17,0.09040999999999999,0.25583
2020-06-26,721,0,49,0.17004285714285716,0.15805714285714287
2020-06-27,511,0,26,0.1945142857142857,0.5874
2020-06-28,6,0,4,0.60988,0.0
2020-06-29,632,0,62,0.16186250000000002,0.06887499999999999
2020-06-30,613,0,85,0.137185,0.18748
2020-07-01,251,0,24,0.22721,0.099885
2020-07-02,1088,0,77,0.2078155844155844,0.12806363636363638
2020-07-03,3042,2,3322,0.13730857142857142,0.15221714285714286
2020-07-04,400,0,237,-0.22244285714285714,-0.04432857142857143
2020-07-05,729,0,919,0.32345416666666665,0.09875
2020-07-06,3102,1,595,0.13968383838383838,0.10167171717171718
2020-07-07,1935,0,138,0.08842127659574468,0.1630010638297872
2020-07-08,1968,0,175,0.14957368421052633,0.14309605263157893
2020-07-09,1008,1,134,0.26619818181818183,0.22982363636363637
2020-07-10,2779,0,100,0.08260860215053763,0.08689784946236559
2020-07-11,3367,0,72,0.11199718309859155,0.13704225352112676
2020-07-12,950,0,32,0.18506875,0.266290625
2020-07-13,2347,0,106,0.17505099999999998,0.11343600000000001
2020-07-14,5080,10,2207,0.054230851063829785,0.14847659574468086
2020-07-15,2557,1,758,0.08792156862745099,0.08836078431372549
2020-07-16,1092,0,48,0.08345000000000001,0.18848125000000002
2020-07-17,891,0,45,0.2301159090909091,0.28713863636363635
2020-07-18,728,1,255,0.057352,0.087604
2020-07-19,653,4,6052,0.35164375,0.053175
2020-07-20,1735,0,838,0.12008095238095239,0.1389595238095238
2020-07-21,3650,11,2799,0.19405454545454548,0.07531515151515152
2020-07-22,3022,4,4479,0.11343020833333334,0.09589687499999999
2020-07-23,4934,7,5164,0.158156,0.08165900000000001
2020-07-24,2433,5,1605,0.06186166666666667,0.13403666666666667
2020-07-25,649,0,54,0.030345714285714274,-0.002968571428571422
2020-07-26,877,0,20,0.168545,0.09061000000000001
2020-07-27,341,0,18,-0.008477777777777782,0.35285555555555553
2020-07-28,885,0,27,0.26627407407407405,0.16686296296296296
2020-07-29,231,0,26,0.0895423076923077,0.17706153846153846
2020-07-30,236,0,18,0.21555000000000002,0.15040555555555557
2020-07-31,411,0,18,-0.1003888888888889,0.24993888888888888
2020-08-01,520,0,18,0.07278823529411765,0.3162470588235294
2020-08-02,531,0,16,0.24628125,0.45094375
2020-08-03,411,0,17,0.08567058823529411,0.43128823529411764
2020-08-04,524,0,9,0.07424444444444446,0.4099666666666667
2020-08-05,539,0,23,0.28370869565217394,0.37876086956521743
2020-08-06,624,0,19,0.18402105263157895,0.45459999999999995
2020-08-07,279,0,16,0.007668750000000002,0.05084374999999999
2020-08-08,345,0,13,0.27756153846153847,0.20305384615384614
2020-08-09,140,0,5,-0.27696,0.11148
2020-08-10,685,0,16,0.1817375,0.4359875
2020-08-11,1239,0,45,0.06980888888888889,0.2922911111111111
2020-08-12,1296,0,76,0.16843026315789475,0.06993157894736841
2020-08-13,1561,0,48,0.016916666666666663,0.32932500000000003
2020-08-14,391,0,38,0.20785526315789474,0.22589473684210526
2020-08-15,756,0,30,0.1275366666666667,0.059719999999999995
2020-08-16,812,0,21,0.3595285714285715,0.2867095238095238
2020-08-17,1538,0,55,0.11181454545454547,0.19376727272727273
2020-08-18,2715,0,100,0.140069,0.237542
2020-08-19,1211,0,79,0.1475506329113924,0.3331151898734177
2020-08-20,2089,0,100,0.073801,0.23680900000000002
2020-08-21,1808,0,100,0.16360600000000003,0.151882
2020-08-22,2026,0,64,0.10633125,0.3021015625
2020-08-23,1681,0,58,0.1918844827586207,0.2478051724137931
2020-08-24,1838,0,85,0.09318823529411764,0.13606823529411763
2020-08-25,1986,0,78,0.10099113924050634,0.2429240506329114
2020-08-26,986,0,69,0.22402463768115943,0.2254391304347826
2020-08-27,1698,0,101,0.17751799999999998,0.21756499999999998
2020-08-28,1850,0,90,0.10623777777777779,0.2403711111111111
2020-08-29,1062,0,59,0.0710084745762712,0.24339830508474578
2020-08-30,1991,0,43,0.12235348837209303,0.10665348837209303
2020-08-31,1886,0,102,0.006599999999999996,0.070898
2020-09-01,1681,2,182,0.040842,0.21386399999999997
2020-09-02,1188,0,100,0.153056,0.137739
2020-09-03,1964,0,100,0.10332599999999999,0.21109100000000003
2020-09-04,5925,0,100,0.077167,0.158091
2020-09-05,1149,0,61,0.01707049180327869,0.05222786885245901
2020-09-06,1233,0,54,0.12387962962962965,0.2266574074074074
2020-09-07,766,0,37,-0.07391351351351351,0.1269783783783784
2020-09-08,2004,0,100,0.205611,0.052427
2020-09-09,2382,0,100,0.13564500000000002,0.163549
2020-09-10,1008,0,65,0.1048846153846154,0.08611076923076923
2020-09-11,2261,0,48,-0.09234375,0.14915625000000002
2020-09-12,1225,46,16277,0.07295714285714285,0.24312857142857142
2020-09-13,234,1,58,0.20760769230769233,0.06510769230769231
2020-09-14,1112,2,78,0.23172615384615386,0.12306769230769231
2020-09-15,2300,0,100,0.125472,0.09415000000000001
2020-09-16,2676,0,74,0.15856891891891892,0.1949
2020-09-17,1172,0,62,0.0005096774193548453,0.2580274193548387
2020-09-18,1266,2,233,0.2242061224489796,0.22401836734693878
2020-09-19,1516,0,42,0.0972952380952381,0.29728809523809524
2020-09-20,1202,0,32,0.1656375,0.280015625
2020-09-21,1082,0,94,0.09145744680851063,0.18181702127659577
2020-09-22,1079,0,81,0.1443890243902439,0.13326829268292684
2020-09-23,1965,0,103,0.015202,0.138598
2020-09-24,1318,0,103,0.02948170731707317,0.02985487804878049
2020-09-25,287,0,24,0.2165125,0.04882500000000001
2020-09-26,543,0,10,-0.12426,0.09263
2020-09-27,237,0,12,0.03788333333333333,0.3464416666666667
2020-09-28,1045,0,34,0.15641176470588233,0.2422705882352941
2020-09-29,630,0,26,0.07533461538461537,0.22007692307692306
2020-09-30,403,0,24,0.24642916666666667,0.19933333333333333
2020-10-01,444,0,44,0.11816206896551726,0.2859689655172414
2020-10-02,585,1,33,0.05019333333333333,0.18206333333333333
2020-10-03,851,0,15,0.09874000000000001,0.3533733333333334
2020-10-04,761,0,12,0.13045833333333332,0.31185
2020-10-05,480,0,28,0.14618571428571428,0.33833214285714286
2020-10-06,627,0,28,0.066625,0.34771250000000004
2020-10-07,291,0,29,0.36514827586206894,0.40817241379310343
2020-10-08,965,0,27,0.13214444444444445,0.22425185185185187
2020-10-09,320,0,19,0.38020526315789477,0.40341052631578944
2020-10-10,935,0,12,0.19770833333333335,0.18894999999999998
2020-10-11,662,0,19,0.23067894736842107,0.16794736842105262
2020-10-12,1602,0,20,0.31512,0.516715
2020-10-13,259,0,22,0.05001363636363636,0.15046818181818183
2020-10-14,572,0,29,0.11584482758620689,0.1833344827586207
2020-10-15,670,0,38,0.02741052631578947,0.48159473684210524
2020-10-16,522,0,32,-0.03614375000000001,0.022384375000000005
2020-10-17,491,0,18,0.07800000000000001,0.2959222222222222
2020-10-18,591,0,15,0.21383333333333335,0.4141
2020-10-19,219,0,12,0.2698916666666667,0.2161
2020-10-20,253,0,20,0.167365,0.35744
2020-10-21,1090,0,42,0.14996666666666666,0.2750047619047619
2020-10-22,893,0,35,0.11936,0.21017142857142856
2020-10-23,1070,0,28,0.05993928571428571,0.15466428571428573
2020-10-24,447,0,19,0.13343333333333332,0.014616666666666674
2020-10-25,413,0,32,0.14846875,0.289321875
2020-10-26,502,0,21,0.2052238095238095,0.021595238095238098
2020-10-27,361,0,25,0.282364,0.185976
2020-10-28,533,0,19,0.04078947368421053,0.2806842105263158
2020-10-29,390,0,15,0.11294,0.03293999999999999
2020-10-30,251,0,10,0.11688000000000001,0.03939999999999999
2020-10-31,102,0,7,0.1022,0.2559857142857143
2020-11-01,186,0,10,0.27325999999999995,0.11017999999999999
